-0.7242738604545593	2.0355427265167236	1.0134650468826294	1.5199118852615356	1.4523639678955078	0.11159911751747131	1.133692741394043	-0.3444472849369049	1.4075032472610474	-0.737815797328949	0.840322732925415	-0.5050954222679138	0.5579032301902771	-0.05613045394420624	-0.9262659549713135	-0.4763335585594177	-1.961002230644226	0.060713689774274826	0.05654401332139969	1.1067601442337036	-0.7120488882064819	0.2969178557395935	0.3966687321662903	0.31778979301452637	-0.1834469586610794	1.4839402437210083
0.9616003036499023	0.37760186195373535	-0.7558542490005493	-0.11698708683252335	0.08854568004608154	-0.3387965261936188	-1.6440861225128174	0.9948112964630127	0.4389212131500244	-0.17749303579330444	-0.5474545359611511	0.3182128071784973	-1.134191632270813	-1.0242136716842651	-1.352790117263794	-1.1988383531570435	0.4304490387439728	-0.819345235824585	0.7145518064498901	1.8563814163208008	-0.06287125498056412	0.07750723510980606	0.7250895500183105	-0.27352508902549744	0.6482741236686707	0.5397237539291382
-0.45034587383270264	1.1558241844177246	0.6571056246757507	1.04459810256958	0.10093400627374649	-0.02975364774465561	-1.7840280532836914	-1.4777177572250366	0.019490525126457214	2.6404027938842773	-2.112959146499634	-0.6931890845298767	-0.3964396119117737	0.9905705451965332	0.27922648191452026	1.1314923763275146	-1.8175899982452393	0.41763946413993835	-0.07243162393569946	0.5388510823249817	0.15010912716388702	-1.0712279081344604	1.4031885862350464	0.09500768035650253	0.5689682960510254	-1.9372981786727905
-1.7322732210159302	-1.0804730653762817	0.44883716106414795	-1.1946779489517212	-0.14370661973953247	0.3315536677837372	-0.7447583079338074	0.9086158871650696	-2.0515098571777344	-1.1764949560165405	-0.13234804570674896	-0.9958268404006958	-0.5713390111923218	-0.7947103977203369	-0.4144778549671173	1.9003278017044067	1.2623190879821777	-0.06340773403644562	0.698410153388977	-2.337221145629883	0.6988179087638855	-0.2805365324020386	-2.117544412612915	-0.21601642668247223	-2.306596040725708	0.363138884305954
-1.006208896636963	-0.5068022608757019	1.0266114473342896	0.34932661056518555	-1.3499032258987427	0.15607307851314545	-0.28402063250541687	-0.12268875539302826	1.0402898788452148	-2.159430503845215	-1.611194133758545	0.5789288878440857	0.3677036166191101	1.2913720607757568	-0.20184698700904846	-1.0191922187805176	0.3949233889579773	0.7101786136627197	-0.21298524737358093	-1.1174758672714233	0.25138765573501587	0.3325529992580414	1.7683125734329224	-0.5555295348167419	0.3722870945930481	-0.5433558821678162
1.4751827716827393	1.222244381904602	0.11826203763484955	0.8676286339759827	1.3332880735397339	-0.4488661289215088	-1.530509352684021	-0.9863128066062927	-0.1457454264163971	-0.3509575128555298	-0.022831985726952553	0.04805850610136986	0.5151459574699402	-0.03346143290400505	-0.32733863592147827	-1.9412128925323486	1.321566104888916	-0.4281320869922638	0.08047152310609818	1.3075361251831055	-1.2161624431610107	-0.7457594871520996	0.985694944858551	1.4806352853775024	-0.0011003435356542468	-0.17840807139873505
-0.36856260895729065	0.4040045142173767	-2.142008066177368	-0.9689088463783264	-1.484294056892395	-0.7736117243766785	1.3524991273880005	-0.7953086495399475	-0.6801281571388245	1.7523952722549438	1.2147603034973145	0.7907353043556213	-1.296220064163208	0.018857019022107124	-0.24220648407936096	1.751417875289917	-0.17877790331840515	-0.10744377970695496	1.319230556488037	0.7916344404220581	-1.3359655141830444	0.4322293698787689	-0.0359378382563591	-1.1812119483947754	-1.4040806293487549	-1.4663199186325073
-1.3517502546310425	0.2977273762226105	-2.094810962677002	-0.9199756383895874	-1.1766893863677979	0.6325382590293884	-0.4121791124343872	1.5834451913833618	-1.1445139646530151	0.39159971475601196	-0.9734255075454712	0.3950849175453186	-0.042119286954402924	0.18929369747638702	-0.39859500527381897	-0.8756048679351807	-0.7845838665962219	-0.4691692292690277	-0.8570216298103333	0.1180354505777359	-0.5687112212181091	-1.9505081176757812	1.1264067888259888	-0.22059021890163422	0.482206255197525	0.5829631090164185
0.3706355690956116	-0.037419773638248444	-1.5646215677261353	0.1192774698138237	-0.9643140435218811	-2.2775280475616455	1.2102460861206055	0.3076530992984772	0.1090373694896698	-0.19142377376556396	-1.707600474357605	-1.2271045446395874	-1.0793081521987915	0.1362762451171875	0.5819125771522522	1.4015586376190186	1.6612498760223389	0.040678009390830994	-0.6065570116043091	0.4376848042011261	0.48582711815834045	2.17893123626709	-0.0005717129679396749	-1.4756431579589844	-1.0236510038375854	0.0992627814412117
0.625518262386322	0.6165832877159119	0.4638972580432892	0.06853780895471573	0.6679128408432007	1.0359617471694946	1.4951218366622925	1.1750166416168213	-1.2905808687210083	0.6991106867790222	-1.1938363313674927	0.4509127140045166	1.129461407661438	0.8291922211647034	-0.10695584863424301	0.22492343187332153	0.8204182386398315	1.4714726209640503	0.35821282863616943	-0.3940402865409851	-0.15188312530517578	0.6145687699317932	0.9586784243583679	0.419146865606308	0.9732102751731873	-0.7284937500953674
