-1.3544118404388428	1.5515127182006836	-0.8627296686172485	0.8436264395713806	0.945806086063385	-0.67488032579422	0.02254120260477066	-1.0796263217926025	0.11310362815856934	1.1866580247879028	1.942723274230957	0.06213231384754181	0.691739022731781	0.4803999960422516	-0.8245208263397217	0.5671664476394653	0.003651607083156705	0.18081344664096832	1.465259075164795	1.5983428955078125	1.109690546989441	-0.7555074691772461	0.7219678163528442	0.6489818692207336	-0.0712423324584961	1.7611608505249023
-0.8913434147834778	-0.5680316686630249	0.12687867879867554	-0.9658549427986145	-2.002666473388672	0.15114034712314606	1.1271528005599976	-0.4993155598640442	-0.47264665365219116	-1.1439117193222046	-2.1187312602996826	-0.553311288356781	0.6447826623916626	1.223644495010376	-1.659767746925354	-1.4270110130310059	0.162161186337471	-1.247126579284668	0.689052939414978	-0.41963157057762146	-1.2015743255615234	1.79526686668396	-0.7766802310943604	-0.03575115278363228	2.1470491886138916	-0.8803601861000061
-1.2082359790802002	2.2455103397369385	0.6797168254852295	-0.4833005666732788	0.1695214807987213	-0.029925363138318062	0.8645039796829224	0.6024464964866638	0.5583940744400024	-0.41762349009513855	2.26570725440979	0.5196146368980408	1.4306193590164185	0.1676304042339325	-0.7331201434135437	-0.42701131105422974	-1.0181797742843628	0.8273473381996155	0.3654591143131256	-0.17776772379875183	-0.9214127063751221	0.8820763826370239	-0.05872594565153122	2.4892661571502686	-0.42718881368637085	-1.8900679349899292
0.5440236330032349	-1.100279450416565	-0.6358765959739685	-1.633985996246338	0.7268994450569153	-0.3818992078304291	-0.007768398616462946	-0.5724876523017883	-0.28903234004974365	-0.9821114540100098	0.802161693572998	0.2604539692401886	0.2783660888671875	0.7306703925132751	-1.2798478603363037	-0.7557662129402161	0.17293936014175415	-0.01505843922495842	-0.3492294251918793	1.5774309635162354	-0.31278276443481445	-1.3713520765304565	-0.6794117093086243	-0.4449157416820526	1.4180400371551514	0.6851035952568054
-0.7809557318687439	-0.07785922288894653	-0.0797308087348938	0.07484683394432068	-1.4375509023666382	0.45182690024375916	0.44054219126701355	0.8572436571121216	0.6324883699417114	0.38655155897140503	0.05909161642193794	-1.4077438116073608	-0.9909458160400391	-1.0238337516784668	-0.7230525016784668	0.39662790298461914	-0.04311101883649826	1.5655471086502075	-0.045516420155763626	2.1667160987854004	-1.8430410623550415	2.1663360595703125	0.947700560092926	-1.0240263938903809	1.9969807863235474	-0.33041131496429443
-0.1944246143102646	-0.5660340189933777	0.6987282633781433	0.2547248303890228	-0.4098355770111084	1.5343517065048218	-0.012604203075170517	0.7325658798217773	0.40747642517089844	0.2734602093696594	0.3847931921482086	1.2763071060180664	0.7310666441917419	-0.6840527057647705	0.4297002851963043	1.9975804090499878	0.6674231290817261	0.9575595855712891	-0.13018128275871277	0.03246278315782547	-1.9319429397583008	0.5756592154502869	-0.6399277448654175	-0.47284820675849915	-0.0388144887983799	-2.065692901611328
1.1580830812454224	1.1283564567565918	1.1427992582321167	1.4259952306747437	-0.5697335004806519	0.9444077014923096	-1.2509655952453613	-1.7354329824447632	1.5602515935897827	-0.9766295552253723	1.1314359903335571	0.7375853657722473	0.696668267250061	-0.40271586179733276	-0.15491701662540436	0.07724452763795853	-1.631295919418335	2.051656484603882	0.928368330001831	0.3929331302642822	0.9952475428581238	1.7910045385360718	1.0634130239486694	0.6954977512359619	1.3287553787231445	0.4716566801071167
0.8514265418052673	-0.029831526800990105	0.08915164321660995	0.6051656007766724	0.7096004486083984	-0.9992183446884155	-0.9632828235626221	0.2721652090549469	-1.127272367477417	-0.4331306517124176	2.247182607650757	-0.24091185629367828	0.22316986322402954	-0.34123238921165466	2.634251356124878	2.5458598136901855	-0.3831823170185089	-0.2507232129573822	0.6686466336250305	-0.03686804324388504	-0.9939346313476562	0.20308689773082733	-0.6292526721954346	-0.30376166105270386	-0.23510415852069855	-1.885545253753662
0.08213182538747787	1.3095905780792236	1.0421704053878784	-2.6890501976013184	0.30110451579093933	-1.4723598957061768	-1.5284963846206665	-1.387830376625061	-0.5482524037361145	-1.6207759380340576	0.23262012004852295	-0.07714774459600449	0.8506941795349121	0.6175085306167603	-0.08776775002479553	-2.2922475337982178	-0.2927253842353821	-2.5922701358795166	0.8780074119567871	-0.43412718176841736	0.6823927760124207	0.7148237228393555	-0.78481125831604	0.1702137440443039	-1.3995369672775269	-0.9890493154525757
-0.5368639230728149	-0.8350808620452881	-0.02333701029419899	1.5211607217788696	-1.4661784172058105	-0.6760556697845459	-0.5265102386474609	-0.7061828970909119	-3.721517324447632	-1.059033989906311	-0.8763555288314819	-0.7276268601417542	0.4906326234340668	-1.7222779989242554	1.3169642686843872	-0.08369853347539902	0.3372332453727722	0.9744997024536133	0.2075495719909668	2.1301305294036865	0.40465259552001953	-0.9075560569763184	0.004887075163424015	0.5305341482162476	2.0303306579589844	0.5819254517555237
2.15592098236084	0.44284698367118835	-1.6904551982879639	0.881668210029602	1.4172722101211548	1.4216240644454956	2.2312254905700684	-0.028678741306066513	1.271302580833435	-0.05646524578332901	-1.4434516429901123	-0.5512927174568176	0.7942915558815002	-0.5480183959007263	-0.5784876942634583	-1.0742202997207642	0.48603227734565735	0.96466064453125	-1.3138055801391602	-0.5693460702896118	-0.2484935075044632	0.3530513644218445	0.6806046366691589	0.22413988411426544	-0.6007363796234131	0.20723918080329895
