1.320501685142517	0.4047147035598755	-0.7849873900413513	1.0256001949310303	-0.6314129829406738	-0.7740644216537476	-1.214206337928772	-0.25870954990386963	-0.5439462065696716	-0.8078773617744446	-0.548837423324585	-0.6612035036087036	-1.0334551334381104	1.769885778427124	0.8709713220596313	-0.22261974215507507	0.6266344785690308	-1.4218299388885498	0.2613423466682434	-0.941207766532898	-1.050432801246643	1.5102689266204834	-0.544404923915863	-0.3059144914150238	0.4559725522994995	-0.30083388090133667
-0.8371240496635437	-0.6525905132293701	-1.2281947135925293	-0.18855950236320496	-0.4109039604663849	-0.8061902523040771	-0.17081622779369354	0.007316290866583586	-0.1839442253112793	1.2909808158874512	-0.6951484680175781	1.0009790658950806	0.7759899497032166	-0.29681041836738586	0.7218490242958069	-0.9863501787185669	1.0081772804260254	0.19849568605422974	-0.22269906103610992	1.1080378293991089	-1.659429907798767	-1.6420621871948242	1.149031162261963	-0.09893728792667389	-0.8632346391677856	0.3124794065952301
1.5480929613113403	0.30923137068748474	2.097236394882202	0.18966323137283325	-1.1079021692276	0.6846261620521545	0.8285326361656189	0.08937554806470871	-0.6976917386054993	1.3747988939285278	-0.29812997579574585	2.509348154067993	-0.8965529799461365	0.05338408425450325	-1.424754023551941	0.5485901236534119	0.6824944615364075	-0.5531508326530457	-1.4636242389678955	-0.6236463785171509	-1.426472544670105	-0.9983301758766174	0.17719155550003052	-0.13890382647514343	-1.478280782699585	2.217282772064209
-0.7782195210456848	-1.237483263015747	-0.39288297295570374	0.8710240125656128	-0.2051706165075302	-1.215538501739502	-0.32104721665382385	0.8731368780136108	0.22451987862586975	0.33229514956474304	1.2717540264129639	-0.3915186822414398	-0.781136155128479	-1.066829800605774	-0.25452721118927	0.3019619286060333	-0.27306440472602844	0.3047010898590088	-0.08702622354030609	2.4907126426696777	0.25314605236053467	-0.49304714798927307	2.0811166763305664	0.10400979965925217	-0.6549502611160278	0.2539306879043579
0.6219546794891357	-0.9478337168693542	-0.057028066366910934	0.9225769639015198	0.3914596140384674	0.8839676380157471	0.7207157611846924	-1.2399003505706787	0.7371160387992859	-1.0903829336166382	-0.055690258741378784	0.4632410407066345	1.0514625310897827	-1.0783987045288086	-0.08528893440961838	0.8588134050369263	-2.0782761573791504	-1.6830735206604004	2.2724266052246094	-0.5878300666809082	-0.7845199108123779	-0.30432409048080444	-0.001984358998015523	-0.23789802193641663	0.9822497367858887	-0.24107587337493896
0.0628075897693634	1.683823585510254	-0.25486892461776733	2.0196306705474854	-0.28908011317253113	-1.1082624197006226	2.047511577606201	-1.8568899631500244	-0.19223131239414215	0.3379432260990143	-0.9377161264419556	1.1894540786743164	0.9450037479400635	-1.1570278406143188	-0.5797792673110962	0.28718554973602295	0.46486687660217285	-0.32902562618255615	-0.5946839451789856	-1.1701821088790894	0.05844542384147644	0.21148759126663208	0.6520572304725647	0.22466666996479034	0.9977297782897949	1.0444645881652832
-1.9195853471755981	-1.3554986715316772	-0.20584896206855774	1.105364441871643	1.152603030204773	-3.2989931106567383	1.1132798194885254	0.11508577316999435	0.9268166422843933	-1.9961470365524292	0.3702804744243622	1.1375598907470703	0.8332832455635071	0.5889071822166443	-0.15911726653575897	-0.4996553063392639	-0.05284324660897255	-0.3208409249782562	-0.16954192519187927	-0.5146148800849915	-0.15819157660007477	1.063023567199707	1.0069739818572998	0.5638543367385864	2.7423441410064697	-0.38669779896736145
-0.031112123280763626	-0.824148416519165	1.467324137687683	1.9809132814407349	-1.8870344161987305	-1.183964490890503	0.13402730226516724	0.22648082673549652	-0.9325583577156067	-0.707891047000885	0.7932331562042236	0.7320923805236816	0.7107670307159424	-0.47710540890693665	0.3941427767276764	-0.94019615650177	-1.358675479888916	-0.49703410267829895	-0.06812316179275513	-0.8998284339904785	1.5981414318084717	-0.46518948674201965	-0.0006444682949222624	-1.1248899698257446	0.8256549835205078	-0.5612935423851013
-1.3009388446807861	-1.0641461610794067	0.4878760278224945	0.10550318658351898	-0.4635741412639618	-0.11561156064271927	-0.5140522718429565	1.0461729764938354	0.3221548795700073	-0.9261353015899658	-0.18128912150859833	-0.1615372747182846	0.9811305999755859	0.9531510472297668	0.48394227027893066	0.3069123923778534	-0.12202681601047516	0.2752622663974762	-0.05617476999759674	-0.09135259687900543	0.35860082507133484	0.12378326058387756	1.0239331722259521	-2.106579065322876	0.45714113116264343	1.0119351148605347
-0.49538421630859375	-1.5219708681106567	0.04110468551516533	-0.8606236577033997	-0.03858974575996399	-0.12336073815822601	-0.1912035495042801	0.6100280284881592	0.417267769575119	-1.5749181509017944	2.9977731704711914	0.49401092529296875	-1.652191400527954	0.30242785811424255	1.1078166961669922	-0.4929285943508148	-0.5139167308807373	0.7087677717208862	1.9231200218200684	-0.7766116857528687	0.518383800983429	-0.2505583167076111	0.7176288962364197	0.891204297542572	0.7536755800247192	-0.6783808469772339
