-1.460208773612976	-0.93227618932724	2.1897876262664795	-0.04001676291227341	0.23413188755512238	-1.4031175374984741	-1.646865725517273	0.7545210123062134	-1.2022392749786377	-0.10287349671125412	-0.9095854759216309	0.5277719497680664	0.12153436988592148	0.30398374795913696	-1.5168124437332153	-0.44794633984565735	0.14457133412361145	3.7139711380004883	-1.2047053575515747	-0.3836602568626404	-0.7034295201301575	-0.6520898938179016	-0.7171857953071594	0.39078646898269653	1.5982438325881958	-1.2887316942214966
-1.3079112768173218	-0.272590309381485	0.6008552312850952	-0.8822508454322815	-0.8418519496917725	-1.2937545776367188	-0.26666006445884705	-1.338788390159607	2.3572332859039307	0.2598446011543274	1.738724708557129	0.006333892699331045	2.110227346420288	1.2664109468460083	-1.0321241617202759	0.8568150401115417	-1.4763789176940918	0.632125735282898	-0.35966259241104126	1.0348193645477295	1.2269293069839478	-0.3821265995502472	0.5823541879653931	-0.5148022770881653	-0.5666100382804871	-0.44254252314567566
0.2841762602329254	0.5659385323524475	-0.4528372287750244	-0.13292042911052704	-0.037923865020275116	1.7790495157241821	-0.5901289582252502	0.8899866342544556	0.37487319111824036	0.8910350799560547	-0.8420854210853577	0.8811915516853333	1.1480658054351807	0.29359880089759827	1.7687313556671143	0.2650686502456665	0.3095399737358093	0.4269697666168213	1.5033529996871948	-0.7901900410652161	0.7445700764656067	-0.5902875661849976	-2.179074764251709	-2.2895889282226562	-1.1455796957015991	-0.042235225439071655
-1.6399521827697754	1.560969352722168	0.0843110978603363	-0.6973440051078796	-0.24068529903888702	-1.590453028678894	-0.0856621265411377	-1.6366400718688965	-0.94523686170578	0.7065250873565674	-0.20156437158584595	-0.7609475255012512	-1.510635495185852	-0.23824292421340942	0.5837202668190002	-0.46411076188087463	-1.5724903345108032	0.23396605253219604	0.146307572722435	0.06196676567196846	0.30585673451423645	0.7926037311553955	0.2891850471496582	-0.9236869812011719	1.030550241470337	-0.748138964176178
0.43217507004737854	-0.31820499897003174	0.6641312837600708	-0.9137730598449707	0.15948966145515442	0.01450510136783123	-0.7567760348320007	-0.42440250515937805	-0.16237591207027435	0.5422471165657043	0.13300812244415283	-0.2662697732448578	1.1579136848449707	0.5909715294837952	-1.020196795463562	-1.2710679769515991	-0.4510900378227234	1.2157889604568481	-0.09476116299629211	0.22383496165275574	0.7499309182167053	-0.24237249791622162	-0.5139880776405334	-0.877827525138855	-1.1799070835113525	0.8734549283981323
-1.5532715320587158	-0.5123499631881714	0.10636617243289948	0.49245700240135193	-1.4283419847488403	-0.3321882486343384	1.1261026859283447	0.04319194704294205	0.9472975730895996	0.03076220117509365	1.3523170948028564	0.9051583409309387	-0.7381295561790466	-0.7962493300437927	-1.9861016273498535	-0.017448104918003082	-0.9593231678009033	-0.31223008036613464	-0.1670874059200287	0.8705453872680664	-2.0866429805755615	-0.24768908321857452	-0.6312994360923767	-0.04979109764099121	-0.7666527628898621	0.10321535170078278
-0.01107986643910408	0.5170145630836487	2.111952543258667	0.4125080704689026	-0.7135140895843506	-1.2615190744400024	0.45044130086898804	0.45925667881965637	0.5048467516899109	0.9348520636558533	0.43183621764183044	0.17406503856182098	0.00033126521157100797	-1.6432942152023315	-0.4553946256637573	-0.2718796133995056	1.7554558515548706	0.3348657190799713	1.1842851638793945	1.3925693035125732	0.38682276010513306	-0.3396719992160797	-1.1217283010482788	1.5408304929733276	0.3485145568847656	0.26147088408470154
-0.7751471996307373	0.375984787940979	-0.6731088161468506	-0.7018969655036926	0.2343786507844925	-1.419451117515564	-0.7474531531333923	1.1551166772842407	1.112565517425537	-0.1049247458577156	-0.8390078544616699	-0.9960500001907349	0.3632108271121979	-0.4400481879711151	0.8704335689544678	-2.089590072631836	-2.3632216453552246	0.48210379481315613	-0.21739181876182556	-0.5853898525238037	-1.249829649925232	0.6476646065711975	-0.23361901938915253	0.9782194495201111	1.5737186670303345	-0.11090229451656342
2.24014949798584	-2.2097253799438477	1.7587412595748901	0.5747365355491638	-2.365891695022583	0.14863073825836182	-0.09831104427576065	-0.8050458431243896	0.4289259910583496	-0.5988854765892029	-0.45097845792770386	1.1160725355148315	-2.796184778213501	1.925923466682434	-1.343788504600525	0.8625651597976685	-0.20109260082244873	1.7350239753723145	1.5283255577087402	0.01587110385298729	-0.7135191559791565	-0.07449410855770111	-0.16721618175506592	0.5371972322463989	-0.8778252005577087	0.8604538440704346
-0.937402606010437	-0.09153809398412704	0.0025625363923609257	-0.9165019392967224	-2.195472240447998	-1.305984377861023	-0.8427547812461853	2.495575428009033	1.4885250329971313	-0.22223447263240814	0.1652250736951828	-0.6991337537765503	-0.8962651491165161	-0.03754368796944618	0.3984735310077667	0.010960757732391357	0.28199535608291626	-1.1182864904403687	0.5609601736068726	-0.11567606031894684	-1.116746425628662	-0.46733757853507996	-0.7866934537887573	0.6353803277015686	0.6273746490478516	-1.1692924499511719
